timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551386220807313;0;0;0;0;0;0;70;72;10;0;83;136.32;10;3.00;2.00;-998.00
1716551386317567586;0;0;0;0;0;0;70;72;10;0;83;136.36;10;4.00;2.00;-1000.00
1716551386417979955;0;0;0;0;0;0;70;72;10;0;83;136.34;10;3.00;1.00;-998.00
1716551386522431373;0;0;0;0;0;0;70;72;10;0;83;136.36;10;2.00;1.00;-1000.00
1716551386621791839;0;0;0;0;0;0;70;72;10;0;83;136.36;10;3.00;3.00;-1001.00
1716551386724769353;0;0;0;0;0;0;70;72;10;0;83;136.33;10;3.00;2.00;-999.00
1716551386826018571;0;0;0;0;0;0;70;72;10;0;83;136.30;10;2.00;2.00;-1001.00
1716551386927839279;0;0;0;0;0;0;70;72;10;0;83;136.28;10;3.00;0.00;-1000.00
1716551387030745506;0;0;0;0;0;0;70;72;10;0;83;136.28;10;2.00;2.00;-1000.00
1716551387132100582;0;0;0;0;0;0;70;72;10;0;83;136.25;10;3.00;1.00;-998.00
1716551387233826637;0;0;0;0;0;0;70;72;10;0;83;136.25;10;2.00;1.00;-1000.00
1716551387335674524;0;0;0;0;0;0;70;72;10;0;83;136.27;10;2.00;1.00;-1001.00
1716551387437830209;0;0;0;0;0;0;70;72;10;0;83;136.30;10;4.00;0.00;-1001.00
1716551387539734363;0;0;0;0;0;0;70;72;10;0;83;136.34;10;2.00;0.00;-1000.00
1716551387644514560;0;0;0;0;0;0;70;72;10;0;83;136.30;10;3.00;1.00;-999.00
1716551387747674226;0;0;0;0;0;0;71;72;10;0;83;136.29;10;4.00;2.00;-1002.00
1716551387849812746;0;0;0;0;0;0;71;72;10;0;83;136.39;10;4.00;0.00;-1001.00
1716551387951009988;0;0;0;0;0;0;71;72;10;0;83;136.37;10;2.00;-1.00;-997.00
1716551388053832769;0;0;0;0;0;0;71;72;10;0;83;136.29;10;1.00;1.00;-1001.00
1716551388154041051;0;0;0;0;0;0;71;72;10;0;83;136.30;10;3.00;1.00;-998.00
1716551388255844831;0;0;0;0;0;0;71;72;10;0;83;136.31;10;3.00;2.00;-1000.00
1716551388357895374;0;0;0;0;0;0;71;72;10;0;83;136.30;10;3.00;2.00;-998.00
1716551388459931373;0;0;0;0;0;0;71;72;10;0;83;136.33;10;3.00;2.00;-998.00
1716551388514771699;0;0;0;0;0;0;71;72;10;0;83;136.30;10;3.00;1.00;-1000.00
1716551388616590261;0;0;0;0;0;0;71;72;10;0;83;136.35;10;3.00;2.00;-998.00
1716551388718082904;0;0;0;0;0;0;71;73;10;0;83;136.34;10;3.00;1.00;-1001.00
1716551388819604635;0;0;0;0;0;0;71;73;10;0;83;136.41;10;2.00;2.00;-999.00
1716551388918993949;0;0;0;0;0;0;71;73;10;0;83;136.31;10;2.00;1.00;-1003.00
1716551389020575284;0;0;0;0;0;0;71;73;10;0;83;136.35;10;3.00;1.00;-999.00
1716551389122735500;0;0;0;0;0;0;71;73;10;0;83;136.34;10;3.00;1.00;-1001.00
1716551389225723028;0;0;0;0;0;0;71;73;10;0;83;136.33;10;3.00;0.00;-999.00
1716551389326738119;0;0;0;0;0;0;71;73;10;0;83;136.36;10;3.00;2.00;-1000.00
1716551389428750514;0;0;0;0;0;0;71;73;10;0;83;136.33;10;3.00;1.00;-999.00
1716551389530792951;0;0;0;0;0;0;71;73;10;0;83;136.32;10;5.00;1.00;-1001.00
1716551389632766962;0;0;0;0;0;0;71;73;10;0;83;136.36;10;3.00;0.00;-1001.00
1716551389735173225;0;0;0;0;0;0;71;73;10;0;83;136.34;10;3.00;2.00;-998.00
1716551389846767425;0;0;0;0;0;0;71;73;10;0;83;136.40;10;3.00;2.00;-999.00
1716551389939082384;0;0;0;0;0;0;71;73;10;0;83;136.38;10;3.00;0.00;-1000.00
1716551390048935890;0;0;0;0;0;0;71;73;10;0;83;136.39;10;3.00;2.00;-999.00
1716551390149396181;0;0;0;0;0;0;71;73;10;0;83;136.42;10;3.00;2.00;-999.00
1716551390247448921;0;0;0;0;0;0;71;73;10;0;83;136.38;10;4.00;0.00;-1001.00
1716551390352654933;0;0;0;0;0;0;71;73;10;0;83;136.38;10;4.00;0.00;-998.00
1716551390451165199;0;0;0;0;0;0;71;73;10;0;83;136.37;10;3.00;2.00;-997.00
1716551390552888393;0;0;0;0;0;0;71;73;10;0;83;136.34;10;3.00;1.00;-1002.00
1716551390653702974;0;0;0;0;0;0;71;73;10;0;83;136.34;10;2.00;0.00;-1002.00
1716551390755599975;0;0;0;0;0;0;71;73;10;0;83;136.39;10;2.00;1.00;-1000.00
1716551390858297586;0;0;0;0;0;0;71;73;10;0;83;136.33;10;3.00;1.00;-1000.00
1716551390959619045;0;0;0;0;0;0;71;73;10;0;83;136.26;10;4.00;2.00;-998.00
1716551391061807632;0;0;0;0;0;0;71;73;10;0;83;136.24;10;4.00;1.00;-997.00
1716551391163813352;0;0;0;0;0;0;71;73;10;0;83;136.28;10;3.00;3.00;-1001.00
1716551391265679359;0;0;0;0;0;0;71;73;10;0;83;136.28;10;3.00;1.00;-999.00
1716551391367718935;0;0;0;0;0;0;71;73;10;0;83;136.22;10;3.00;0.00;-1000.00
1716551391469963312;0;0;0;0;0;0;71;73;10;0;83;136.27;10;3.00;1.00;-999.00
1716551391572637796;0;0;0;0;0;0;71;73;10;0;83;136.26;10;4.00;2.00;-1000.00
1716551391674475193;0;0;0;0;0;0;71;73;10;0;83;136.24;10;3.00;0.00;-1000.00
1716551391778433799;0;0;0;0;0;0;71;73;10;0;83;136.20;10;3.00;2.00;-1000.00
1716551391880959033;0;0;0;0;0;0;71;73;10;0;83;136.22;10;3.00;1.00;-999.00
1716551391930002212;0;0;0;0;0;0;71;73;10;0;83;136.24;10;4.00;1.00;-999.00
1716551392031962871;0;0;0;0;0;0;71;73;10;0;83;136.20;10;4.00;2.00;-1000.00
1716551392133531332;0;0;0;0;0;0;71;73;10;0;83;136.24;10;3.00;1.00;-999.00
1716551392235542774;0;0;0;0;0;0;71;73;10;0;83;136.22;10;3.00;0.00;-998.00
1716551392337703227;0;0;0;0;0;0;71;73;10;0;83;136.21;10;3.00;2.00;-1000.00
1716551392439775705;0;0;0;0;0;0;71;73;10;0;83;136.23;10;3.00;0.00;-1000.00
1716551392542266130;0;0;0;0;0;0;71;73;10;0;83;136.25;10;2.00;1.00;-1000.00
1716551392649705886;0;0;0;0;0;0;71;73;10;0;83;136.22;10;4.00;0.00;-1000.00
1716551392749698400;0;0;0;0;0;0;71;73;10;0;83;136.28;10;2.00;1.00;-999.00
1716551392851079463;0;0;0;0;0;0;71;73;10;0;83;136.32;10;3.00;2.00;-1001.00
1716551392953043222;0;0;0;0;0;0;71;73;10;0;83;136.27;10;3.00;0.00;-1002.00
1716551393052345514;0;0;0;0;0;0;71;73;10;0;83;136.28;10;1.00;1.00;-996.00
1716551393153781414;0;0;0;0;0;0;71;73;10;0;83;136.32;10;4.00;0.00;-998.00
