timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551540431403636;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;0.00;-1.00;-1001.00
1716551540533605575;0;0;-153;0;0;0;83;85;10;0;75;136.44;45;0.00;-5.00;-1000.00
1716551540635769128;0;0;-153;0;0;0;83;85;10;0;75;136.39;45;2.00;-1.00;-1000.00
1716551540738242149;0;0;-153;0;0;0;83;85;10;0;75;136.36;45;2.00;-2.00;-999.00
1716551540840883731;0;0;-153;0;0;0;83;85;10;0;75;136.43;45;2.00;-2.00;-1000.00
1716551540943885326;0;0;-153;0;0;0;83;85;10;0;75;136.39;45;1.00;-2.00;-999.00
1716551541044372558;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;2.00;-2.00;-1001.00
1716551541147370338;0;0;-153;0;0;0;83;85;10;0;75;136.40;45;1.00;-3.00;-1000.00
1716551541248243093;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;0.00;-2.00;-999.00
1716551541350373983;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;2.00;-2.00;-1000.00
1716551541453474998;0;0;-153;0;0;0;83;85;10;0;75;136.41;45;0.00;-3.00;-998.00
1716551541554157495;0;0;-153;0;0;0;83;85;10;0;75;136.38;45;2.00;-2.00;-1000.00
1716551541660644054;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;2.00;-1.00;-999.00
1716551541759300708;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;0.00;-4.00;-1000.00
1716551541861492633;0;0;-153;0;0;0;83;85;10;0;75;136.40;45;1.00;-2.00;-997.00
1716551541963760137;0;0;-153;0;0;0;83;85;10;0;75;136.43;45;1.00;-4.00;-999.00
1716551542065311908;0;0;-153;0;0;0;83;85;10;0;75;136.40;45;0.00;-2.00;-997.00
1716551542168962240;0;0;-153;0;0;0;83;85;10;0;75;136.39;45;0.00;-3.00;-998.00
1716551542272371768;0;0;-153;0;0;0;83;85;10;0;75;136.38;45;1.00;-3.00;-1000.00
1716551542375190258;0;0;-153;0;0;0;83;85;10;0;75;136.41;45;0.00;-4.00;-1000.00
1716551542479331731;0;0;-153;0;0;0;83;85;10;0;75;136.46;45;0.00;-3.00;-1000.00
1716551542576859474;0;0;-153;0;0;0;83;85;10;0;75;136.44;45;0.00;-2.00;-1001.00
1716551542677314758;0;0;-153;0;0;0;83;85;10;0;75;136.39;45;1.00;-1.00;-1002.00
1716551542779650449;0;0;-153;0;0;0;83;85;10;0;75;136.42;45;1.00;-3.00;-1001.00
1716551542881453752;0;0;-153;0;0;0;83;85;10;0;75;136.41;45;1.00;-3.00;-997.00
1716551542982969999;0;0;-153;0;0;0;83;85;10;0;75;136.35;45;1.00;-1.00;-1001.00
1716551543088751792;0;0;-153;0;0;0;83;85;10;0;75;136.36;45;1.00;-2.00;-1000.00
1716551543136916637;0;0;-153;0;0;0;83;85;10;0;75;136.33;45;1.00;-2.00;-1002.00
1716551543241440296;0;0;-153;0;0;0;83;85;10;0;75;136.39;45;0.00;-3.00;-1000.00
1716551543341235876;0;0;-153;0;0;0;83;85;10;0;75;136.36;45;0.00;-3.00;-997.00
1716551543442381381;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;0.00;-2.00;-1000.00
1716551543545581579;0;0;-153;0;0;0;84;85;10;0;75;136.35;45;0.00;-3.00;-999.00
1716551543646185159;0;0;-153;0;0;0;84;85;10;0;75;136.40;45;1.00;-2.00;-997.00
1716551543748191118;0;0;-153;0;0;0;84;85;10;0;75;136.36;45;0.00;-1.00;-998.00
1716551543851799011;0;0;-153;0;0;0;84;85;10;0;75;136.31;45;1.00;-2.00;-999.00
1716551543953334569;0;0;-153;0;0;0;84;85;10;0;75;136.38;45;2.00;-2.00;-1002.00
1716551544054294824;0;0;-153;0;0;0;84;85;10;0;75;136.44;45;1.00;-2.00;-1000.00
1716551544156152009;0;0;-153;0;0;0;84;85;10;0;75;136.34;45;1.00;-1.00;-999.00
1716551544258228302;0;0;-153;0;0;0;84;85;10;0;75;136.36;45;1.00;-3.00;-1001.00
1716551544360184669;0;0;-153;0;0;0;84;85;10;0;75;136.35;45;1.00;-3.00;-1001.00
1716551544462146759;0;0;-153;0;0;0;84;85;10;0;75;136.37;45;2.00;-2.00;-999.00
1716551544564253330;0;0;-153;0;0;0;84;86;10;0;75;136.35;45;-1.00;-2.00;-1000.00
1716551544666219472;0;0;-153;0;0;0;84;86;10;0;75;136.33;45;2.00;-2.00;-998.00
1716551544768056154;0;0;-153;0;0;0;84;86;10;0;75;136.31;45;0.00;-1.00;-1000.00
1716551544872779369;0;0;-153;0;0;0;84;86;10;0;75;136.38;45;1.00;-2.00;-1001.00
1716551544977319717;0;0;-153;0;0;0;84;86;10;0;75;136.38;45;2.00;-3.00;-1000.00
1716551545075379133;0;0;-153;0;0;0;84;86;10;0;75;136.36;45;1.00;-2.00;-1001.00
1716551545176747083;0;0;-153;0;0;0;84;86;10;0;75;136.37;45;1.00;-3.00;-997.00
1716551545278637647;0;0;-153;0;0;0;84;86;10;0;75;136.36;45;1.00;-1.00;-999.00
1716551545379992246;0;0;-153;0;0;0;84;86;10;0;75;136.36;45;1.00;-2.00;-999.00
1716551545483781099;0;0;-153;0;0;0;84;86;10;0;75;136.35;45;3.00;-2.00;-1001.00
1716551545584460020;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;1.00;-3.00;-999.00
1716551545686934232;0;0;-153;0;0;0;83;85;10;0;75;136.42;45;1.00;-4.00;-997.00
1716551545789000988;0;0;-153;0;0;0;83;85;10;0;75;136.33;45;1.00;-2.00;-999.00
1716551545891113996;0;0;-153;0;0;0;83;85;10;0;75;136.37;45;1.00;-2.00;-1001.00
1716551545993365526;0;0;-153;0;0;0;83;85;10;0;75;136.34;45;0.00;-4.00;-1000.00
1716551546098839282;0;0;-153;0;0;0;83;85;10;0;75;136.32;45;0.00;-3.00;-1001.00
1716551546197817087;0;0;-153;0;0;0;83;85;10;0;75;136.36;45;2.00;-3.00;-1000.00
1716551546299539089;0;0;-153;0;0;0;83;85;10;0;75;136.34;45;1.00;-2.00;-1000.00
1716551546351253509;0;0;-153;0;0;0;83;85;10;0;75;136.34;45;1.00;-1.00;-998.00
1716551546453853845;0;0;-153;0;0;0;83;85;10;0;75;136.39;45;1.00;-4.00;-999.00
1716551546608712673;0;0;-153;0;0;0;83;86;10;0;75;136.35;45;0.00;-2.00;-998.00
1716551546656834840;0;0;-153;0;0;0;83;86;10;0;75;136.30;45;1.00;-4.00;-1002.00
1716551546759426832;0;0;-153;0;0;0;83;86;10;0;75;136.39;45;0.00;-2.00;-1001.00
1716551546861297130;0;0;-153;0;0;0;83;86;10;0;75;136.30;45;1.00;-4.00;-999.00
1716551546963186979;0;0;-153;0;0;0;83;86;10;0;75;136.41;45;0.00;-3.00;-1001.00
1716551547065345525;0;0;-153;0;0;0;83;86;10;0;75;136.41;45;0.00;-3.00;-1002.00
1716551547167783260;0;0;-153;0;0;0;83;86;10;0;75;136.34;45;0.00;-2.00;-1002.00
1716551547270389080;0;0;-153;0;0;0;83;86;10;0;75;136.36;45;0.00;-2.00;-1001.00
1716551547372615337;0;0;-153;0;0;0;83;86;10;0;75;136.37;45;2.00;-3.00;-999.00
1716551547478312969;0;0;-153;0;0;0;83;86;10;0;75;136.32;45;1.00;-3.00;-998.00
1716551547576745271;0;0;-153;0;0;0;83;87;10;0;75;136.37;45;0.00;-2.00;-999.00
1716551547677924394;0;0;-153;0;0;0;83;87;10;0;75;136.42;45;1.00;-3.00;-1000.00
1716551547779914140;0;0;-153;0;0;0;83;87;10;0;75;136.37;45;1.00;-3.00;-999.00
1716551547882034778;0;0;-153;0;0;0;83;87;10;0;75;136.36;45;1.00;-4.00;-998.00
1716551547985165357;0;0;-153;0;0;0;83;87;10;0;75;136.38;45;0.00;-3.00;-1001.00
1716551548086079835;0;0;-153;0;0;0;83;87;10;0;75;136.33;45;0.00;0.00;-1000.00
1716551548187918663;0;0;-153;0;0;0;83;87;10;0;75;136.35;45;0.00;-4.00;-999.00
1716551548293228387;0;0;-153;0;0;0;83;87;10;0;75;136.35;45;1.00;-3.00;-1000.00
1716551548391817331;0;0;-153;0;0;0;83;87;10;0;75;136.36;45;1.00;-1.00;-998.00
1716551548494062185;0;0;-153;0;0;0;83;87;10;0;75;136.35;45;1.00;-2.00;-999.00
1716551548595968723;0;0;-153;0;0;0;83;86;10;0;75;136.38;45;0.00;-3.00;-999.00
1716551548699280738;0;0;-153;0;0;0;83;86;10;0;75;136.36;45;1.00;-4.00;-1002.00
1716551548799995899;0;0;-153;0;0;0;83;86;10;0;75;136.38;45;1.00;-2.00;-1001.00
1716551548902136087;0;0;-153;0;0;0;83;86;10;0;75;136.36;45;2.00;-3.00;-1000.00
1716551549009413957;0;0;-153;0;0;0;83;86;10;0;75;136.31;45;2.00;-2.00;-1000.00
1716551549107624053;0;0;-153;0;0;0;83;86;10;0;75;136.36;45;2.00;-2.00;-1002.00
1716551549209996938;0;0;-153;0;0;0;83;86;10;0;75;136.33;45;0.00;-2.00;-1000.00
1716551549309952735;0;0;-153;0;0;0;83;86;10;0;75;136.37;45;1.00;-3.00;-1001.00
1716551549413295984;0;0;-153;0;0;0;83;86;10;0;75;136.41;45;0.00;-2.00;-999.00
1716551549470655441;0;0;-153;0;0;0;83;86;10;0;75;136.33;45;1.00;-2.00;-1000.00
1716551549566608667;0;0;-153;0;0;0;84;86;10;0;75;136.28;45;0.00;-2.00;-1000.00
1716551549668993473;0;0;-153;0;0;0;84;86;10;0;75;136.27;45;2.00;-3.00;-1000.00
1716551549778002023;0;0;-153;0;0;0;84;86;10;0;75;136.30;45;1.00;-3.00;-999.00
1716551549875739097;0;0;-153;0;0;0;84;86;10;0;75;136.29;45;1.00;-2.00;-997.00
1716551549975876092;0;0;-153;0;0;0;84;86;10;0;75;136.30;45;0.00;-2.00;-1000.00
1716551550078042507;0;0;-153;0;0;0;84;86;10;0;75;136.25;45;1.00;-3.00;-1000.00
1716551550179963350;0;0;-153;0;0;0;84;86;10;0;75;136.24;45;0.00;-4.00;-997.00
1716551550282120704;0;0;-153;0;0;0;84;86;10;0;75;136.25;45;1.00;-2.00;-1000.00
1716551550384070158;0;0;-153;0;0;0;84;86;10;0;75;136.24;45;0.00;-3.00;-998.00
1716551550485938787;0;0;-153;0;0;0;84;86;10;0;75;136.26;45;0.00;-1.00;-998.00
1716551550591885089;0;0;-153;0;0;0;84;86;10;0;75;136.24;45;1.00;-2.00;-1000.00
1716551550690114736;0;0;-153;0;0;0;84;86;10;0;75;136.20;45;0.00;-1.00;-999.00
1716551550791711568;0;0;-153;0;0;0;84;86;10;0;75;136.25;45;1.00;-2.00;-999.00
1716551550894008636;0;0;-153;0;0;0;84;86;10;0;75;136.25;45;0.00;-3.00;-999.00
1716551550995928049;0;0;-153;0;0;0;84;86;10;0;75;136.26;45;0.00;-2.00;-998.00
1716551551097956895;0;0;-153;0;0;0;84;86;10;0;75;136.21;45;0.00;-2.00;-997.00
1716551551199749708;0;0;-153;0;0;0;84;86;10;0;75;136.19;45;0.00;-4.00;-999.00
1716551551303159475;0;0;-153;0;0;0;84;86;10;0;75;136.15;45;1.00;-3.00;-1001.00
1716551551406152963;0;0;-153;0;0;0;84;86;10;0;75;136.17;45;1.00;-1.00;-1001.00
1716551551511085033;0;0;-153;0;0;0;84;86;10;0;75;136.18;45;0.00;-3.00;-996.00
1716551551609524488;0;0;-153;0;0;0;84;86;10;0;75;136.19;45;0.00;-4.00;-1002.00
1716551551710452795;0;0;-153;0;0;0;84;86;10;0;75;136.15;45;1.00;-3.00;-1001.00
1716551551812235355;0;0;-153;0;0;0;84;86;10;0;75;136.19;45;1.00;-2.00;-998.00
1716551551914874076;0;0;-153;0;0;0;84;86;10;0;75;136.19;45;1.00;-3.00;-999.00
1716551552015753269;0;0;-153;0;0;0;84;86;10;0;75;136.20;45;0.00;-3.00;-1000.00
1716551552117981910;0;0;-153;0;0;0;84;86;10;0;75;136.18;45;0.00;-2.00;-999.00
1716551552219568967;0;0;-153;0;0;0;84;86;10;0;75;136.17;45;0.00;-3.00;-1000.00
1716551552321770906;0;0;-153;0;0;0;84;86;10;0;75;136.19;45;0.00;-3.00;-1000.00
1716551552424738645;0;0;-153;0;0;0;84;86;10;0;75;136.21;45;1.00;-3.00;-996.00
1716551552475772380;0;0;-153;0;0;0;84;86;10;0;75;136.14;45;0.00;-2.00;-1003.00
1716551552628712654;0;0;-153;0;0;0;84;86;10;0;75;136.16;45;2.00;-2.00;-999.00
1716551552680854797;0;0;-153;0;0;0;84;86;10;0;75;136.19;45;1.00;-3.00;-1000.00
1716551552781574726;0;0;-153;0;0;0;84;86;10;0;75;136.16;45;0.00;-2.00;-999.00
1716551552885435104;0;0;-153;0;0;0;84;86;10;0;75;136.16;45;1.00;-2.00;-1000.00
1716551552985719442;0;0;-153;0;0;0;84;86;10;0;75;136.20;45;1.00;-3.00;-999.00
1716551553087549448;0;0;-153;0;0;0;84;86;10;0;75;136.20;45;1.00;-2.00;-998.00
1716551553189762353;0;0;-153;0;0;0;84;86;10;0;75;136.17;45;0.00;-2.00;-999.00
1716551553291591405;0;0;-153;0;0;0;84;86;10;0;75;136.20;45;0.00;-2.00;-1000.00
1716551553393717527;0;0;-153;0;0;0;84;86;10;0;75;136.25;45;2.00;-2.00;-1000.00
1716551553495846986;0;0;-153;0;0;0;84;86;10;0;75;136.25;45;0.00;-2.00;-1001.00
1716551553598707199;0;0;-153;0;0;0;84;86;10;0;75;136.24;45;1.00;-4.00;-999.00
1716551553702136516;0;0;-153;0;0;0;84;86;10;0;75;136.28;45;2.00;-2.00;-1000.00
1716551553805889129;0;0;-153;0;0;0;84;86;10;0;75;136.32;45;0.00;-1.00;-1000.00
1716551553909301519;0;0;-153;0;0;0;84;86;10;0;75;136.30;45;1.00;-4.00;-999.00
1716551554008282184;0;0;-153;0;0;0;84;86;10;0;75;136.28;45;0.00;-1.00;-1002.00
1716551554108897686;0;0;-153;0;0;0;84;86;10;0;75;136.33;45;1.00;-4.00;-1003.00
1716551554210696697;0;0;-153;0;0;0;84;86;10;0;75;136.37;45;0.00;-3.00;-998.00
1716551554312978267;0;0;-153;0;0;0;84;86;10;0;75;136.41;45;0.00;-3.00;-1003.00
1716551554414754629;0;0;-153;0;0;0;84;86;10;0;75;136.38;45;1.00;-3.00;-1000.00
1716551554516680002;0;0;-153;0;0;0;84;86;10;0;75;136.38;45;0.00;-3.00;-998.00
1716551554619467258;0;0;-153;0;0;0;84;87;10;0;75;136.39;45;1.00;-3.00;-999.00
1716551554721376419;0;0;-153;0;0;0;84;87;10;0;75;136.36;45;1.00;-2.00;-999.00
1716551554823096752;0;0;-153;0;0;0;84;87;10;0;75;136.39;45;1.00;-1.00;-999.00
1716551554924844503;0;0;-153;0;0;0;84;87;10;0;75;136.38;45;0.00;-2.00;-1001.00
1716551555026587247;0;0;-153;0;0;0;84;87;10;0;75;136.42;45;1.00;-4.00;-1000.00
1716551555128653049;0;0;-153;0;0;0;84;87;10;0;75;136.43;45;1.00;-2.00;-1000.00
1716551555230759859;0;0;-153;0;0;0;84;87;10;0;75;136.41;45;1.00;0.00;-1000.00
1716551555333092451;0;0;-153;0;0;0;84;87;10;0;75;136.39;45;1.00;-3.00;-1001.00
1716551555436098575;0;0;-153;0;0;0;84;87;10;0;75;136.44;45;1.00;-3.00;-1000.00
1716551555486623048;0;0;-153;0;0;0;84;87;10;0;75;136.42;45;1.00;-3.00;-1000.00
1716551555645617723;0;0;-153;0;0;0;84;86;10;0;75;136.47;45;0.00;-2.00;-999.00
1716551555690708160;0;0;-153;0;0;0;84;86;10;0;75;136.39;45;0.00;-3.00;-998.00
1716551555792662858;0;0;-153;0;0;0;84;86;10;0;75;136.41;45;2.00;-3.00;-1001.00
1716551555894798517;0;0;-153;0;0;0;84;86;10;0;75;136.36;45;1.00;-3.00;-999.00
1716551555996518611;0;0;-153;0;0;0;84;86;10;0;75;136.39;45;0.00;-2.00;-999.00
1716551556098720073;0;0;-153;0;0;0;84;86;10;0;75;136.38;45;1.00;-2.00;-999.00
1716551556200417518;0;0;-153;0;0;0;84;86;10;0;75;136.37;45;2.00;-2.00;-999.00
1716551556304701805;0;0;-153;0;0;0;84;86;10;0;75;136.34;45;0.00;-1.00;-999.00
1716551556411087274;0;0;-153;0;0;0;84;86;10;0;75;136.33;45;1.00;-2.00;-1001.00
1716551556510903120;0;0;-153;0;0;0;84;86;10;0;75;136.32;45;1.00;-2.00;-999.00
1716551556609664440;0;0;-153;0;0;0;85;87;10;0;75;136.34;45;1.00;-2.00;-1000.00
1716551556711761236;0;0;-153;0;0;0;85;87;10;0;75;136.33;45;1.00;-3.00;-1003.00
1716551556812402009;0;0;-153;0;0;0;85;87;10;0;75;136.29;45;1.00;-1.00;-998.00
1716551556915062427;0;0;-153;0;0;0;85;87;10;0;75;136.25;45;0.00;-2.00;-998.00
1716551557016577243;0;0;-153;0;0;0;85;87;10;0;75;136.25;45;0.00;-4.00;-999.00
1716551557118505716;0;0;-153;0;0;0;85;87;10;0;75;136.26;45;1.00;-4.00;-1000.00
1716551557220619678;0;0;-153;0;0;0;85;87;10;0;75;136.25;45;0.00;-3.00;-997.00
1716551557323085308;0;0;-153;0;0;0;85;87;10;0;75;136.20;45;1.00;-2.00;-1000.00
1716551557424442529;0;0;-153;0;0;0;85;87;10;0;75;136.20;45;2.00;-3.00;-1000.00
1716551557526882648;0;0;-153;0;0;0;85;87;10;0;75;136.21;45;0.00;-4.00;-1001.00
1716551557628594398;0;0;-153;0;0;0;85;86;10;0;75;136.22;45;0.00;-3.00;-998.00
1716551557730332612;0;0;-153;0;0;0;85;86;10;0;75;136.17;45;1.00;-3.00;-997.00
1716551557833423376;0;0;-153;0;0;0;85;86;10;0;75;136.17;45;2.00;0.00;-1001.00
1716551557936456203;0;0;-153;0;0;0;85;86;10;0;75;136.15;45;2.00;-2.00;-999.00
1716551558039749860;0;0;-153;0;0;0;85;86;10;0;75;136.19;45;2.00;-3.00;-999.00
1716551558141220569;0;0;-153;0;0;0;85;86;10;0;75;136.18;45;1.00;-2.00;-999.00
1716551558242523193;0;0;-153;0;0;0;85;86;10;0;75;136.22;45;0.00;-2.00;-1000.00
1716551558343965291;0;0;-153;0;0;0;85;86;10;0;75;136.22;45;0.00;-2.00;-1000.00
1716551558445457696;0;0;-153;0;0;0;85;86;10;0;75;136.17;45;1.00;-2.00;-999.00
1716551558547466516;0;0;-153;0;0;0;85;86;10;0;75;136.21;45;0.00;-2.00;-996.00
1716551558650982379;0;0;-153;0;0;0;84;87;10;0;75;136.23;45;1.00;-2.00;-1000.00
1716551558751567125;0;0;-153;0;0;0;84;87;10;0;75;136.19;45;0.00;-3.00;-1000.00
1716551558853916883;0;0;-153;0;0;0;84;87;10;0;75;136.22;45;0.00;-3.00;-998.00
1716551558958184003;0;0;-153;0;0;0;84;87;10;0;75;136.26;45;1.00;-3.00;-1000.00
1716551559057590723;0;0;-153;0;0;0;84;87;10;0;75;136.28;45;0.00;-3.00;-1000.00
1716551559109643220;0;0;-153;0;0;0;84;87;10;0;75;136.25;45;0.00;-2.00;-1003.00
1716551559210479021;0;0;-153;0;0;0;84;87;10;0;75;136.27;45;1.00;-3.00;-1000.00
1716551559312646627;0;0;-153;0;0;0;84;87;10;0;75;136.25;45;0.00;-2.00;-1002.00
1716551559416919231;0;0;-153;0;0;0;84;87;10;0;75;136.33;45;0.00;-1.00;-997.00
1716551559516429424;0;0;-153;0;0;0;84;87;10;0;75;136.26;45;1.00;-4.00;-1000.00
1716551559623064517;0;0;-153;0;0;0;84;86;10;0;75;136.24;45;1.00;-2.00;-1000.00
1716551559720607995;0;0;-153;0;0;0;84;86;10;0;75;136.27;45;1.00;-2.00;-1000.00
1716551559822795152;0;0;-153;0;0;0;84;86;10;0;75;136.27;45;1.00;-2.00;-1001.00
1716551559924706459;0;0;-153;0;0;0;84;86;10;0;75;136.31;45;1.00;-3.00;-1002.00
1716551560027649641;0;0;-153;0;0;0;84;86;10;0;75;136.31;45;2.00;-2.00;-1000.00
1716551560128460645;0;0;-153;0;0;0;84;86;10;0;75;136.31;45;0.00;-2.00;-1001.00
1716551560230988979;0;0;-153;0;0;0;84;86;10;0;75;136.32;45;1.00;-3.00;-1001.00
1716551560332997798;0;0;-153;0;0;0;84;86;10;0;75;136.33;45;1.00;-4.00;-1000.00
1716551560439590930;0;0;-153;0;0;0;84;86;10;0;75;136.32;45;1.00;-2.00;-998.00
1716551560539112091;0;0;-153;0;0;0;84;86;10;0;75;136.31;45;0.00;-3.00;-997.00
1716551560644202947;0;0;-153;0;0;0;83;87;10;0;75;136.32;45;0.00;-2.00;-1001.00
1716551560742111206;0;0;-153;0;0;0;83;87;10;0;75;136.33;45;1.00;-2.00;-1001.00
1716551560843550920;0;0;-153;0;0;0;83;87;10;0;75;136.33;45;2.00;-2.00;-998.00
1716551560945407152;0;0;-153;0;0;0;83;87;10;0;75;136.33;45;0.00;-4.00;-1000.00
1716551561047525405;0;0;-153;0;0;0;83;87;10;0;75;136.38;45;0.00;-3.00;-1000.00
1716551561149360656;0;0;-153;0;0;0;83;87;10;0;75;136.42;45;0.00;-3.00;-999.00
1716551561251470327;0;0;-153;0;0;0;83;87;10;0;75;136.36;45;0.00;-3.00;-1001.00
1716551561353315353;0;0;-153;0;0;0;83;87;10;0;74;136.33;45;0.00;-2.00;-1001.00
1716551561456511497;0;0;-153;0;0;0;83;87;10;0;74;136.39;45;0.00;-2.00;-1002.00
1716551561558272838;0;0;-153;0;0;0;83;87;10;0;74;136.34;45;0.00;-3.00;-1002.00
1716551561660320997;0;0;-153;0;0;0;85;87;10;0;74;136.35;45;0.00;-3.00;-1001.00
1716551561762428760;0;0;-153;0;0;0;85;87;10;0;74;136.39;45;0.00;-3.00;-1000.00
1716551561864336490;0;0;-153;0;0;0;85;87;10;0;74;136.43;45;1.00;-3.00;-999.00
1716551561966471910;0;0;-153;0;0;0;85;87;10;0;74;136.33;45;0.00;-3.00;-1000.00
1716551562069033384;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;1.00;-4.00;-1000.00
1716551562175613880;0;0;-153;0;0;0;85;87;10;0;74;136.30;45;1.00;-3.00;-1001.00
1716551562223388910;0;0;-153;0;0;0;85;87;10;0;74;136.29;45;0.00;-3.00;-999.00
1716551562324405431;0;0;-153;0;0;0;85;87;10;0;74;136.30;45;1.00;-3.00;-1000.00
1716551562426337003;0;0;-153;0;0;0;85;87;10;0;74;136.33;45;1.00;-3.00;-1000.00
1716551562528053045;0;0;-153;0;0;0;85;87;10;0;74;136.33;45;2.00;-2.00;-1001.00
1716551562630212545;0;0;-153;0;0;0;84;87;10;0;74;136.33;45;-1.00;-5.00;-1000.00
1716551562732308149;0;0;-153;0;0;0;84;87;10;0;74;136.28;45;0.00;-4.00;-1001.00
1716551562836179018;0;0;-153;0;0;0;84;87;10;0;74;136.33;45;2.00;-2.00;-999.00
1716551562937940597;0;0;-153;0;0;0;84;87;10;0;74;136.28;45;0.00;-3.00;-1000.00
1716551563040717124;0;0;-153;0;0;0;84;87;10;0;74;136.31;45;0.00;-1.00;-1000.00
1716551563142164230;0;0;-153;0;0;0;84;87;10;0;74;136.31;45;2.00;-1.00;-999.00
1716551563243993997;0;0;-153;0;0;0;84;87;10;0;74;136.27;45;0.00;-2.00;-1000.00
1716551563344185113;0;0;-153;0;0;0;84;87;10;0;74;136.33;45;1.00;-3.00;-1000.00
1716551563446167707;0;0;-153;0;0;0;84;87;10;0;74;136.35;45;2.00;-5.00;-999.00
1716551563548321485;0;0;-153;0;0;0;84;87;10;0;74;136.37;45;0.00;-3.00;-999.00
1716551563650436878;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;0.00;-3.00;-1000.00
1716551563753804683;0;0;-153;0;0;0;85;87;10;0;74;136.36;45;0.00;-4.00;-1000.00
1716551563854261875;0;0;-153;0;0;0;85;87;10;0;74;136.36;45;1.00;-2.00;-999.00
1716551563957269668;0;0;-153;0;0;0;85;87;10;0;74;136.29;45;0.00;-3.00;-999.00
1716551564058478593;0;0;-153;0;0;0;85;87;10;0;74;136.36;45;2.00;-1.00;-999.00
1716551564160387754;0;0;-153;0;0;0;85;87;10;0;74;136.31;45;2.00;-2.00;-1000.00
1716551564262438774;0;0;-153;0;0;0;85;87;10;0;74;136.35;45;1.00;-2.00;-1003.00
1716551564364339113;0;0;-153;0;0;0;85;87;10;0;74;136.32;45;1.00;-3.00;-1000.00
1716551564466165542;0;0;-153;0;0;0;85;87;10;0;74;136.30;45;0.00;-1.00;-999.00
1716551564569243192;0;0;-153;0;0;0;85;87;10;0;74;136.37;45;1.00;-4.00;-999.00
1716551564671481132;0;0;-153;0;0;0;84;87;10;0;74;136.33;45;1.00;-3.00;-1000.00
1716551564773515701;0;0;-153;0;0;0;84;87;10;0;74;136.31;45;0.00;-3.00;-1000.00
1716551564877557516;0;0;-153;0;0;0;84;87;10;0;74;136.34;45;1.00;-2.00;-999.00
1716551564976883172;0;0;-153;0;0;0;84;87;10;0;74;136.30;45;0.00;-2.00;-1001.00
1716551565078158855;0;0;-153;0;0;0;84;87;10;0;74;136.28;45;0.00;-4.00;-999.00
1716551565180183649;0;0;-153;0;0;0;84;87;10;0;74;136.27;45;0.00;-5.00;-999.00
1716551565282391786;0;0;-153;0;0;0;84;87;10;0;74;136.32;45;0.00;-2.00;-995.00
1716551565384354591;0;0;-153;0;0;0;84;87;10;0;74;136.32;45;1.00;-4.00;-996.00
1716551565486139059;0;0;-153;0;0;0;84;87;10;0;74;136.38;45;0.00;-1.00;-1000.00
1716551565588472127;0;0;-153;0;0;0;84;87;10;0;74;136.37;45;1.00;-3.00;-998.00
1716551565690218210;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;0.00;-2.00;-998.00
1716551565792323827;0;0;-153;0;0;0;85;87;10;0;74;136.33;45;0.00;-4.00;-997.00
1716551565843315601;0;0;-153;0;0;0;85;87;10;0;74;136.32;45;-1.00;-4.00;-1001.00
1716551565945405244;0;0;-153;0;0;0;85;87;10;0;74;136.32;45;0.00;-2.00;-997.00
1716551566047157526;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;0.00;-2.00;-1001.00
1716551566149202108;0;0;-153;0;0;0;85;87;10;0;74;136.36;45;0.00;-2.00;-999.00
1716551566251192092;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;0.00;-4.00;-1001.00
1716551566353148221;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;1.00;-3.00;-1001.00
1716551566455108880;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;0.00;-2.00;-998.00
1716551566557389497;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;1.00;-3.00;-1000.00
1716551566661129951;0;0;-153;0;0;0;85;87;10;0;74;136.30;45;1.00;-2.00;-1000.00
1716551566762645721;0;0;-153;0;0;0;85;87;10;0;74;136.33;45;1.00;-1.00;-1000.00
1716551566863347291;0;0;-153;0;0;0;85;87;10;0;74;136.40;45;0.00;-3.00;-997.00
1716551566965550661;0;0;-153;0;0;0;85;87;10;0;74;136.31;45;1.00;-2.00;-998.00
1716551567068404912;0;0;-153;0;0;0;85;87;10;0;74;136.36;45;1.00;-4.00;-1001.00
1716551567172418832;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;1.00;-3.00;-1000.00
1716551567274837732;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;1.00;-3.00;-999.00
1716551567375475406;0;0;-153;0;0;0;85;87;10;0;74;136.35;45;0.00;-3.00;-1000.00
1716551567476031541;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;1.00;-3.00;-1000.00
