timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716905472359064579;0;0;63;0;0;0;82;85;80;90;17;155.39;25;-26.00;27.00;-1004.00
1716905472478421449;0;0;57;0;0;0;82;85;79;90;17;155.41;26;-13.00;22.00;-1024.00
1716905472563216686;0;0;51;0;0;0;82;85;79;90;17;155.41;26;-13.00;4.00;-1019.00
1716905472666129350;0;0;45;0;0;0;82;85;79;90;17;155.47;26;-22.00;16.00;-1018.00
1716905472767189025;0;0;39;0;0;0;82;85;78;90;17;155.42;26;-8.00;-5.00;-991.00
1716905472869117021;0;0;33;0;0;0;82;85;78;90;17;155.50;26;-30.00;20.00;-1002.00
1716905472971379518;0;0;27;0;0;0;82;85;77;90;17;155.48;26;-4.00;6.00;-992.00
1716905473073044300;0;0;20;0;0;0;82;85;77;90;17;155.52;26;-14.00;35.00;-1002.00
1716905473175301551;0;0;15;0;0;0;81;84;77;90;17;155.48;26;1.00;-4.00;-966.00
1716905473276854991;0;0;10;0;0;0;81;84;77;90;17;155.49;26;-2.00;5.00;-1002.00
1716905473378990411;0;0;7;0;0;0;81;84;77;80;17;155.50;26;0.00;4.00;-994.00
1716905473485812664;0;0;5;0;0;0;81;84;77;80;17;155.49;27;1.00;18.00;-1017.00
1716905473583241701;0;0;3;0;0;0;81;84;77;80;17;155.50;27;14.00;3.00;-1010.00
1716905473685455322;0;0;1;0;0;0;81;84;77;80;17;155.41;27;-16.00;28.00;-1014.00
1716905473787124633;0;0;0;0;0;0;81;84;77;80;17;155.39;27;0.00;-22.00;-962.00
1716905473889483690;0;0;0;0;0;0;81;84;77;80;17;155.43;27;-14.00;10.00;-1021.00
1716905473991041421;-1;0;0;0;0;0;81;84;77;80;17;155.37;27;-9.00;14.00;-999.00
1716905474093222141;-2;0;0;0;0;0;81;84;78;80;17;155.32;27;-6.00;-7.00;-1030.00
1716905474195276975;-7;0;0;0;0;0;81;84;78;80;17;155.30;27;-29.00;16.00;-1013.00
1716905474301687717;-7;0;-1;-2;0;0;81;84;78;80;17;155.30;27;-8.00;11.00;-1014.00
1716905474399073362;-5;0;0;-3;0;0;81;84;78;80;17;155.23;27;5.00;-6.00;-994.00
1716905474501161575;-3;0;0;-3;0;0;81;84;78;80;17;155.27;28;-37.00;10.00;-984.00
1716905474603223800;0;0;0;-3;0;0;81;84;78;80;17;155.18;28;-26.00;0.00;-993.00
1716905474705645561;0;0;0;-3;0;0;81;84;78;80;17;155.13;28;-55.00;12.00;-978.00
1716905474806759357;0;0;0;-2;0;0;81;84;78;80;17;155.16;28;-47.00;8.00;-980.00
1716905474908843994;0;0;0;-2;0;0;81;84;79;80;17;155.15;28;-23.00;1.00;-1009.00
1716905474960043191;-1;0;0;-2;0;0;81;84;80;80;17;155.13;28;-31.00;-5.00;-994.00
1716905475062178134;-1;0;0;-2;0;0;81;84;80;80;17;155.06;28;-42.00;-11.00;-966.00
1716905475214869260;-1;0;0;-2;0;0;81;84;80;90;17;155.12;28;-36.00;-1.00;-955.00
1716905475317174673;-1;0;0;-2;0;0;81;84;81;90;17;155.09;28;-10.00;-22.00;-1006.00
1716905475419391155;-1;0;0;-2;0;0;81;84;82;90;17;155.05;28;-13.00;-12.00;-1010.00
1716905475470027446;-1;0;0;-2;0;0;81;84;82;90;17;154.99;29;-38.00;7.00;-986.00
1716905475572814702;0;0;0;-2;0;0;81;84;82;90;17;154.99;29;-42.00;27.00;-1001.00
1716905475674639940;0;0;0;-2;0;0;81;84;82;90;17;155.01;29;-30.00;18.00;-1023.00
1716905475776659011;1;0;0;-1;0;0;81;84;82;90;17;155.06;29;-65.00;13.00;-1016.00
1716905475878134012;2;0;0;-1;0;0;81;84;82;90;17;155.02;29;-9.00;-1.00;-989.00
1716905475980076551;0;0;0;0;0;0;81;84;82;90;17;154.99;29;-25.00;8.00;-981.00
1716905476082719087;0;0;0;0;0;0;81;84;82;90;17;155.05;29;-36.00;15.00;-996.00
1716905476184211969;0;0;0;0;0;0;81;84;82;90;17;155.05;29;-31.00;31.00;-997.00
1716905476286268234;0;0;0;0;0;0;81;84;83;90;17;155.01;29;-28.00;32.00;-1023.00
1716905476388290882;0;0;0;0;0;0;81;84;83;90;17;155.00;29;-35.00;10.00;-1005.00
1716905476507358789;0;0;0;0;0;0;81;84;83;90;17;154.99;30;-53.00;36.00;-974.00
1716905476594432353;0;0;0;0;0;0;81;84;83;90;17;154.98;30;-31.00;-5.00;-977.00
1716905476694199085;0;0;0;0;0;0;81;84;83;90;17;155.06;30;-45.00;7.00;-979.00
1716905476796196460;0;0;0;0;0;0;81;84;82;90;17;155.10;30;-43.00;7.00;-976.00
1716905476898016452;-1;0;0;0;0;0;81;84;83;90;17;155.08;30;6.00;6.00;-1030.00
1716905477001891136;0;0;2;0;0;0;81;84;82;90;17;155.08;30;-5.00;-15.00;-1012.00
1716905477102147102;0;0;8;0;0;0;81;84;82;90;17;155.15;30;-20.00;-15.00;-969.00
1716905477203974246;0;0;14;0;0;0;81;84;82;90;17;155.09;30;-2.00;-5.00;-1020.00
1716905477305866479;0;0;20;0;0;0;81;84;82;90;17;155.08;30;-43.00;23.00;-990.00
1716905477409196138;0;0;26;0;0;0;81;84;81;90;17;155.10;30;-22.00;-2.00;-992.00
1716905477510094165;0;0;30;0;0;0;81;84;81;90;17;155.08;31;-37.00;21.00;-988.00
1716905477614446163;0;0;34;0;0;0;81;84;81;90;17;155.07;31;-15.00;-2.00;-983.00
1716905477713994741;0;-1;36;0;0;0;81;84;81;90;17;155.15;31;-12.00;9.00;-1002.00
1716905477816668272;0;0;38;0;0;0;81;84;80;90;17;155.16;31;-1.00;4.00;-1023.00
1716905477920556068;0;0;40;0;0;0;81;84;80;90;17;155.21;31;-34.00;3.00;-977.00
1716905478021256208;0;0;41;0;0;0;81;84;80;90;17;155.14;31;-28.00;18.00;-1031.00
1716905478148303031;0;0;42;0;0;0;81;84;80;90;17;155.19;31;-34.00;16.00;-987.00
1716905478227941274;0;0;42;0;0;0;81;84;80;90;17;155.23;31;-50.00;31.00;-1065.00
1716905478326350927;-5;0;42;0;0;0;81;84;81;90;17;155.27;31;-21.00;31.00;-976.00
1716905478465262651;-8;0;42;0;0;0;81;84;81;90;17;155.23;31;-34.00;32.00;-1016.00
1716905478530057668;-8;0;42;-1;-1;0;81;84;80;90;17;155.22;32;-20.00;0.00;-1017.00
1716905478632013320;-7;-1;42;-2;-2;0;81;84;79;90;17;155.17;32;-44.00;14.00;-989.00
1716905478733774662;-2;-1;42;-3;-3;0;81;84;79;90;17;155.24;32;-54.00;8.00;-1007.00
1716905478835865497;0;-1;42;-3;-3;0;81;84;78;90;17;155.17;32;-55.00;0.00;-967.00
1716905478937855005;1;0;42;-2;-2;0;81;84;78;90;17;155.21;32;-44.00;14.00;-1007.00
1716905479039745807;0;0;42;-2;-2;0;81;84;78;90;17;155.25;32;-26.00;2.00;-1014.00
1716905479141855955;0;0;42;-2;-2;0;81;84;78;90;17;155.31;32;-46.00;29.00;-1027.00
1716905479244134902;0;-1;42;-2;-2;0;81;84;77;90;17;155.19;32;-45.00;-1.00;-979.00
1716905479347079753;-1;-1;42;-2;-2;0;81;84;77;90;17;155.21;32;-40.00;23.00;-1016.00
1716905479396681785;-1;0;42;-2;-2;0;81;84;77;80;17;155.19;32;-27.00;13.00;-1030.00
1716905479498605489;-1;0;42;-2;-2;0;81;84;78;80;17;155.20;33;-42.00;5.00;-963.00
1716905479600711584;-1;0;42;-2;-2;0;81;84;78;80;17;155.19;33;-22.00;-2.00;-985.00
1716905479702575206;-1;0;42;-2;-2;0;81;84;78;80;17;155.15;33;-46.00;18.00;-982.00
1716905479804544448;-1;0;42;-2;-2;0;81;84;78;80;17;155.10;33;-7.00;-22.00;-1011.00
1716905479906616926;-1;0;42;-2;-2;0;81;84;78;80;17;155.16;33;-39.00;2.00;-1009.00
1716905480008776187;0;0;42;-2;-2;0;81;84;78;80;17;155.08;33;-47.00;14.00;-926.00
1716905480110877275;4;0;42;-1;-1;0;81;84;78;80;17;155.10;33;-62.00;-2.00;-1031.00
1716905480213551759;3;-1;42;-1;-1;0;81;83;78;80;17;155.02;33;-31.00;5.00;-985.00
1716905480314652681;0;0;42;0;0;0;81;83;78;80;17;155.04;33;-31.00;15.00;-1025.00
1716905480417476177;0;0;42;0;0;0;81;83;78;80;17;155.04;34;-28.00;20.00;-1018.00
1716905480518604993;0;0;42;0;0;0;81;83;78;80;17;155.07;34;-9.00;2.00;-1004.00
1716905480620440721;0;0;42;0;0;0;81;83;79;80;17;155.02;34;-44.00;29.00;-1011.00
1716905480724001646;0;0;42;0;0;0;81;83;79;80;17;154.99;34;-24.00;5.00;-1003.00
1716905480824564456;0;0;42;0;0;0;81;83;79;80;17;155.02;34;-47.00;19.00;-967.00
1716905480926434993;0;0;45;0;0;0;81;83;80;90;17;155.04;34;12.00;-35.00;-992.00
1716905481028437614;0;0;51;0;0;0;81;83;80;90;17;155.06;34;-26.00;18.00;-995.00
1716905481130983591;0;0;57;0;0;0;81;83;81;90;17;155.16;34;-15.00;-1.00;-984.00
1716905481232737541;0;0;63;0;0;0;80;83;81;90;17;155.10;34;-19.00;8.00;-988.00
1716905481334625720;0;0;69;0;0;0;80;83;82;90;17;155.21;34;-33.00;32.00;-987.00
1716905481436537265;0;0;75;0;0;0;80;83;82;90;17;155.19;35;-52.00;22.00;-974.00
1716905481538732290;0;0;81;0;0;0;80;83;82;90;17;155.17;35;-18.00;40.00;-1003.00
1716905481640684843;0;0;87;0;0;0;80;83;82;90;17;155.27;35;-14.00;8.00;-1002.00
1716905481742581844;0;0;93;0;0;0;80;83;82;90;17;155.26;35;-31.00;23.00;-989.00
1716905481847480535;0;0;99;0;0;0;80;83;82;90;17;155.21;35;-15.00;8.00;-974.00
1716905481946937561;0;0;105;0;0;0;80;83;82;90;17;155.28;35;-19.00;49.00;-1013.00
1716905482049232959;0;0;110;0;0;0;80;83;82;90;17;155.38;35;-20.00;24.00;-998.00
1716905482153493642;0;0;116;0;0;0;80;83;82;90;17;155.24;35;-39.00;28.00;-969.00
1716905482253390073;0;0;122;0;0;0;80;83;81;90;17;155.39;35;-23.00;13.00;-1024.00
1716905482356715202;0;0;128;0;0;0;80;83;81;90;17;155.40;35;-19.00;29.00;-1002.00
1716905482456729173;0;0;134;0;0;0;80;83;81;90;17;155.35;36;-25.00;25.00;-1004.00
1716905482559143781;0;0;140;0;0;0;80;83;81;90;17;155.35;36;-1.00;14.00;-1005.00
1716905482660806655;0;0;146;0;0;0;80;83;81;90;17;155.39;36;-8.00;15.00;-1001.00
1716905482762665510;0;0;152;0;0;0;80;83;81;90;17;155.41;36;-13.00;37.00;-1001.00
1716905482864577293;0;0;158;0;0;0;80;83;81;90;17;155.39;36;-4.00;21.00;-998.00
1716905482966515541;0;0;164;0;0;0;80;83;81;90;17;155.47;36;-27.00;39.00;-1028.00
1716905483144645452;0;0;177;0;0;0;80;83;82;90;17;155.39;36;-12.00;38.00;-1014.00
1716905483273592472;0;0;-176;0;0;0;80;83;82;90;17;155.44;36;-3.00;48.00;-1034.00
1716905483498939752;0;0;-170;0;0;0;80;83;82;90;17;155.40;36;9.00;3.00;-989.00
1716905483499670982;0;0;-166;0;0;0;80;83;82;90;17;155.47;37;-22.00;22.00;-985.00
1716905483534864902;0;0;-163;0;0;0;80;83;82;90;17;155.56;37;-13.00;-1.00;-986.00
1716905483629577398;0;0;-161;0;0;0;80;83;82;90;17;155.47;37;-23.00;35.00;-997.00
1716905483875217676;0;0;-159;0;0;0;80;83;82;90;17;155.52;37;2.00;7.00;-1025.00
1716905483875793457;0;0;-158;0;0;0;80;83;82;90;17;155.57;37;-11.00;28.00;-1021.00
1716905483935721158;0;0;-157;0;0;0;80;83;82;90;17;155.56;37;-19.00;21.00;-1024.00
1716905484039005756;0;0;-157;0;0;0;80;83;82;90;17;155.66;37;-21.00;17.00;-1014.00
1716905484250805854;0;0;-157;0;0;0;80;83;82;90;17;155.64;37;-22.00;19.00;-972.00
1716905484251965284;-3;-1;-157;0;0;0;80;82;83;90;17;155.61;37;-14.00;-12.00;-988.00
1716905484344704627;-7;-1;-157;1;0;0;80;82;83;90;17;155.58;37;5.00;31.00;-1022.00
1716905484446671009;-8;0;-157;2;1;0;80;82;84;90;17;155.59;38;-6.00;8.00;-1022.00
1716905484628537654;-8;0;-157;3;1;0;80;82;83;90;17;155.64;38;-20.00;5.00;-992.00
1716905484650360822;-7;0;-157;4;2;0;80;82;83;90;17;155.58;38;-23.00;8.00;-1000.00
1716905484757642984;-7;0;-157;5;2;0;80;82;83;90;17;155.58;38;-60.00;24.00;-996.00
1716905485011568069;-6;0;-157;6;2;0;80;82;83;90;17;155.53;38;-64.00;21.00;-1022.00
1716905485015721321;-5;0;-157;7;2;0;80;82;83;90;17;155.53;38;-47.00;7.00;-990.00
1716905485058527708;-5;0;-157;7;3;0;80;82;83;90;17;155.61;38;-68.00;0.00;-984.00
1716905485160667419;-3;1;-157;7;3;0;80;82;83;90;17;155.57;38;-58.00;-1.00;-975.00
1716905485388885498;0;1;-157;7;3;0;80;83;83;90;17;155.51;38;-75.00;6.00;-982.00
1716905485392548322;2;1;-157;7;3;0;80;83;83;90;17;155.56;38;-39.00;-12.00;-1006.00
1716905485466554403;4;1;-157;6;2;0;80;83;83;90;17;155.58;39;-64.00;2.00;-986.00
1716905485568298578;4;1;-157;4;2;0;80;83;83;90;17;155.59;39;-56.00;-12.00;-1002.00
1716905485782405853;3;1;-156;4;1;0;80;83;83;90;17;155.64;39;-28.00;-10.00;-1001.00
1716905485785952329;2;1;-156;3;1;0;80;83;83;90;17;155.68;39;-25.00;5.00;-1038.00
1716905485883336544;1;1;-156;2;1;0;80;83;84;90;17;155.60;39;-28.00;16.00;-1021.00
1716905486142190217;0;1;-156;2;1;0;80;83;84;90;17;155.68;39;-7.00;-12.00;-1033.00
1716905486146551132;0;2;-156;2;1;0;80;83;85;90;17;155.60;39;3.00;-11.00;-1012.00
1716905486240822553;2;2;-156;1;2;0;80;82;85;90;17;155.53;39;-27.00;-31.00;-967.00
1716905486511583566;2;1;-156;0;2;0;80;82;85;90;17;155.63;39;-32.00;36.00;-998.00
1716905486515088558;2;-3;-157;0;1;0;80;82;86;90;17;155.54;40;-30.00;-19.00;-1033.00
1716905486545767784;1;-3;-156;0;1;0;80;82;86;90;17;155.54;40;-5.00;-6.00;-998.00
1716905486647640943;0;-1;-156;0;0;0;80;82;87;90;17;155.47;40;-19.00;7.00;-995.00
1716905486971782445;0;0;-156;0;0;0;80;82;87;90;17;155.40;40;-21.00;12.00;-979.00
1716905486972563743;0;0;-156;0;0;0;80;82;87;90;17;155.50;40;-13.00;36.00;-995.00
1716905487055276632;0;0;-156;0;0;0;80;82;88;90;17;155.54;40;-9.00;12.00;-982.00
1716905487158849477;0;0;-156;0;0;0;80;82;88;90;17;155.49;40;27.00;-6.00;-1018.00
1716905487427620887;0;0;-156;0;0;0;79;82;88;90;17;155.53;40;0.00;24.00;-985.00
1716905487428403377;0;0;-157;0;0;0;79;82;88;90;17;155.55;40;-4.00;0.00;-956.00
1716905487464652299;0;0;-156;0;0;0;79;82;88;90;17;155.59;41;20.00;4.00;-950.00
1716905487565376043;1;0;-156;0;0;0;79;82;88;90;17;155.67;41;-35.00;28.00;-957.00
1716905487881005525;1;0;-157;0;0;-1;79;82;87;90;17;155.51;41;-14.00;25.00;-929.00
1716905487882144451;0;0;-157;0;0;-1;79;82;85;90;17;155.54;41;-5.00;10.00;-907.00
1716905487973368883;0;0;-157;0;0;-3;79;82;80;90;17;155.44;41;18.00;-20.00;-934.00
1716905488075336694;1;0;-157;0;0;-4;79;82;76;80;17;155.51;41;-8.00;9.00;-976.00
1716905488177294492;1;0;-157;0;0;-4;79;82;72;80;17;155.52;41;-3.00;26.00;-1000.00
1716905488279748678;1;0;-156;0;0;-4;79;82;68;70;17;155.42;41;3.00;-11.00;-1002.00
1716905488384094476;0;0;-156;0;0;-4;79;82;63;70;17;155.30;41;-13.00;3.00;-967.00
1716905488484444379;0;0;-156;0;0;-4;79;82;59;70;17;155.27;42;-3.00;3.00;-996.00
1716905488585817813;0;0;-156;0;0;-4;79;82;55;60;17;155.33;42;5.00;13.00;-992.00
1716905488691863298;1;0;-157;0;0;-4;79;82;54;60;17;155.22;42;4.00;9.00;-1024.00
1716905488789527654;1;0;-157;0;0;-4;79;82;50;50;17;155.28;42;-16.00;39.00;-1033.00
1716905488893144369;0;0;-157;0;0;-4;79;82;45;50;17;155.22;42;0.00;5.00;-1013.00
1716905488995512008;0;0;-157;0;0;-4;79;82;40;40;17;155.19;42;-23.00;50.00;-988.00
1716905489095440864;1;0;-157;0;0;-4;79;82;36;40;17;155.16;42;4.00;19.00;-1035.00
1716905489197715759;1;0;-156;0;0;-4;79;82;33;30;17;155.11;42;19.00;7.00;-1028.00
1716905489299356460;12;6;-159;-1;0;-4;79;81;29;30;17;154.97;42;-13.00;19.00;-1049.00
1716905489401930093;6;3;-158;-2;1;-4;79;81;25;30;17;154.96;42;16.00;-3.00;-993.00
1716905489506742238;-4;-4;-156;-2;0;-4;79;81;19;20;17;154.94;43;24.00;-27.00;-979.00
1716905489605519294;-4;-4;-156;-1;0;-4;79;81;16;20;17;154.65;43;9.00;-9.00;-998.00
1716905489656035661;-2;-2;-156;0;0;-4;79;81;10;10;17;154.06;43;38.00;-3.00;-1030.00
1716905489758299350;0;0;-156;0;0;-4;79;81;10;10;17;153.56;43;19.00;-2.00;-1018.00
1716905489860489130;1;1;-156;0;0;-3;79;81;10;0;17;153.07;43;-4.00;36.00;-1050.00
1716905489962353706;9;5;-161;-2;0;-2;79;81;10;0;17;152.40;43;-4.00;17.00;-1141.00
1716905490064157724;3;1;-163;-3;0;-2;79;81;10;0;17;152.94;43;37.00;-27.00;-1026.00
1716905490167378902;-5;-2;-157;-3;0;-2;79;81;10;0;17;151.80;43;136.00;-221.00;-1415.00
1716905490291610717;-3;0;-156;-2;0;-1;78;82;10;0;17;151.41;43;0.00;18.00;-967.00
1716905490372225284;0;0;-157;-2;0;-1;78;82;10;0;17;152.02;43;-2.00;-71.00;-994.00
1716905490472179174;-2;0;-159;-2;0;0;78;82;10;0;17;152.43;44;-84.00;-1.00;-976.00
1716905490574215173;-1;0;-162;-2;0;0;78;82;10;0;17;152.93;44;-59.00;-28.00;-987.00
1716905490676933526;-2;0;-166;-2;-1;0;78;82;10;0;17;153.25;44;-115.00;-55.00;-1002.00
1716905490778341770;-3;0;-167;-3;-1;0;78;82;10;0;17;153.61;44;-31.00;-5.00;-938.00
1716905490881163835;-3;0;-167;-3;-1;0;78;82;10;0;17;153.64;44;-74.00;-41.00;-974.00
1716905490983537673;-3;0;-166;-3;-1;0;78;82;10;0;17;153.58;44;-123.00;2.00;-986.00
1716905491085316419;-1;0;-165;-4;-2;0;78;82;10;0;17;153.44;44;-56.00;-2.00;-958.00
1716905491187436103;1;0;-165;-4;-2;-1;78;82;10;0;17;153.47;44;-47.00;10.00;-1132.00
1716905491289222478;1;0;-165;-4;-2;0;79;82;10;0;17;153.53;44;-6.00;-3.00;-997.00
1716905491391380786;1;0;-165;-4;-2;0;79;82;10;0;17;153.68;44;-10.00;-4.00;-1009.00
1716905491493211030;1;0;-165;-5;-2;0;79;82;10;0;17;153.74;45;-8.00;3.00;-990.00
1716905491595299243;1;0;-165;-5;-2;0;79;82;10;0;17;154.08;45;-11.00;5.00;-999.00
1716905491697333812;1;0;-165;-5;-2;-2;79;82;10;0;17;154.26;45;-13.00;-2.00;-989.00
1716905491799802541;1;0;-165;0;0;-3;79;82;10;0;17;154.30;45;-5.00;0.00;-990.00
1716905491902517795;1;0;-165;0;0;-3;79;82;10;0;17;154.33;45;-6.00;-2.00;-989.00
1716905492003276109;1;0;-165;0;0;-3;79;82;10;0;17;154.37;45;-7.00;-5.00;-995.00
1716905492106926441;1;0;-165;0;0;-3;79;82;10;0;17;154.46;45;-9.00;-8.00;-984.00
1716905492216041326;1;0;-165;0;0;-3;79;82;10;0;17;154.49;45;7.00;2.00;-990.00
1716905492311463117;1;0;-165;0;0;-3;78;82;10;0;17;154.49;45;2.00;1.00;-997.00
1716905492416164636;1;0;-165;0;0;-2;78;82;10;0;17;154.45;45;-6.00;-1.00;-997.00
1716905492514283418;1;0;-165;0;0;0;78;82;10;0;17;154.42;45;-6.00;-2.00;-995.00
1716905492615913629;1;0;-165;0;0;0;78;82;10;0;17;154.40;45;-5.00;-4.00;-995.00
1716905492718456268;1;0;-165;0;0;0;78;82;10;0;17;154.42;45;-6.00;-4.00;-998.00
1716905492820147752;1;0;-165;0;0;0;78;82;10;0;17;154.44;45;-8.00;-2.00;-997.00
1716905492921915292;1;0;-165;0;0;0;78;82;10;0;17;154.46;45;-5.00;-3.00;-997.00
1716905492973309040;1;0;-165;0;0;0;78;82;10;0;17;154.40;45;-5.00;-2.00;-997.00
1716905493075595617;1;0;-165;0;0;0;78;82;10;0;17;154.43;45;-7.00;-4.00;-995.00
1716905493190491676;1;0;-165;0;0;0;78;82;10;0;17;154.41;45;-6.00;-1.00;-997.00
1716905493279118061;1;0;-165;0;0;0;78;82;10;0;17;154.39;45;-6.00;-3.00;-995.00
1716905493381333351;1;0;-165;0;0;0;78;82;10;0;17;154.35;45;-6.00;0.00;-997.00
1716905493483171701;1;0;-165;0;0;0;78;82;10;0;17;154.35;45;-7.00;-3.00;-993.00
1716905493585927724;1;0;-165;0;0;0;78;82;10;0;17;154.35;45;-5.00;-3.00;-996.00
1716905493688442945;1;0;-165;0;0;0;78;82;10;0;17;154.37;45;-5.00;-3.00;-1011.00
1716905493790963649;1;0;-165;0;0;0;78;82;10;0;17;154.38;45;-6.00;-3.00;-992.00
1716905493893826246;1;0;-165;0;0;0;78;82;10;0;17;154.41;45;-5.00;-1.00;-994.00
1716905493992850542;1;0;-165;0;0;0;78;82;10;0;17;154.37;45;-6.00;-3.00;-996.00
1716905494094895124;1;0;-165;0;0;0;78;82;10;0;17;154.39;45;-7.00;-2.00;-999.00
1716905494200615644;1;0;-165;0;0;0;78;82;10;0;17;154.39;45;-6.00;-2.00;-998.00
1716905494298838615;1;0;-165;0;0;0;78;81;10;0;17;154.40;45;-4.00;-2.00;-998.00
1716905494402561187;1;0;-165;0;0;0;78;81;10;0;17;154.39;45;-4.00;-1.00;-1012.00
1716905494503035545;1;0;-165;0;0;0;78;81;10;0;17;154.40;45;-7.00;-1.00;-999.00
1716905494605051755;1;0;-165;0;0;0;78;81;10;0;17;154.45;45;-4.00;-3.00;-997.00
1716905494707392454;1;0;-165;0;0;0;78;81;10;0;17;154.45;45;-5.00;-3.00;-997.00
